frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
15,unknown,175.10870297607923,48.3086001552586,66.37656966409361,31.128721867174313,157.6577115855759,176.6015368351181,6.7834836761394355,48.099461627200824,26.657779340674363,86.68234197697022,3.170288727747235,11.83637045822757,3.5763875928821753,3.782589280814053,2.966433587840828,103.0320264945822
16,unknown,175.74038685007375,34.91271643459136,61.80612147714625,29.276600452085425,144.92816028871678,176.67370708932316,6.332919352007067,47.56029640262136,23.907920324485595,93.65863112172067,2.7388546844943833,9.593654784981666,3.7814894746787315,4.021923508914216,2.9139550958176104,
17,unknown,176.6112324789946,23.679442935723106,59.01530747921303,28.3834735541474,131.32676459529426,177.33091178450385,2.9707322880718516,47.186337653873366,26.43205187597843,98.29736676090052,2.825323817778872,4.42867453154647,3.9905268656823587,4.202439051450079,2.9275256851977844,
18,unknown,176.6284729165426,16.905356712468713,57.28220537190665,28.357047186497176,115.61748800805637,177.29657064519023,3.2066273197696153,47.38555870801784,26.55581394652767,98.02102159246998,2.4632710615977773,2.183451238054929,4.118949811986563,4.196963366884671,3.0053645196033942,
19,unknown,177.0852745212291,16.083925713375134,56.40252444315297,28.399761889254705,100.9635256880691,177.29141760768044,3.1409613326409227,48.00373668427921,27.187374502125344,100.47199556156362,2.0443141394808677,1.818699024098884,3.8382453037753614,3.810741458710825,3.1004136605938095,
20,unknown,177.39061176689813,15.23004955602164,56.16035911577819,28.57557655087542,86.10452462273858,177.45356320818718,2.842992002198342,48.292631313968975,27.385284101003673,102.02214463334619,1.715030792909254,1.3850480673795367,3.69770075193217,3.6891587744240852,3.3008845128722397,
21,unknown,177.6111657926503,14.27658911078428,55.927579958920106,28.808302587440306,72.83936334870816,177.6630110950506,2.608523839753927,49.00651962268489,27.718374549203606,103.08214673477622,1.3169014510013164,1.249867218057933,3.7771589280418767,3.7784965135022093,3.517775921460116,
22,unknown,177.85056166690404,13.634090556880327,56.45284869002179,29.433865944778027,60.98205539270084,177.7962133728036,2.3569829462721392,50.04384937167746,28.548778372132215,103.05682494915618,1.640342891277958,1.2825351084456265,3.824646615786885,3.8215227748014917,3.8207625367065026,
23,unknown,177.96316193045044,12.883184739227612,56.95105432285718,30.177810154039594,50.357872057074374,177.98266481919237,2.060817798496603,51.8007703340654,30.083548580891836,102.42121812576939,2.359934104673333,1.9433388230694029,3.7813147789226997,3.742816401809937,3.8154935108661276,
24,unknown,178.28783588821577,13.045416323931544,57.42519570705758,30.98372601178655,40.87431240089212,178.20520660326108,1.9109150031460136,54.85233712501431,31.879015605837054,100.5959840029936,3.427430769612628,2.1236768613758064,3.7826318307095406,3.6591642953312573,3.771867647781909,
25,unknown,178.28849785870563,13.75641179658748,57.4221896096157,31.38453941639305,36.1240836200963,178.30049251886848,2.009080528884462,58.169418353724964,33.54112739334785,98.73216610540591,3.6929452073743705,2.119595803261292,3.7388844952821203,3.642093224920605,3.556455953078333,
26,unknown,178.16923222476697,14.447782741020996,57.48265690165656,31.726034299309553,38.719399583365586,178.28323217923952,2.187614639103372,60.0998929762859,34.74823024791938,97.56394003306565,4.801093213829814,2.083341743155897,3.60749142910188,3.544511102998863,3.6040759844366206,
27,unknown,178.1711370553854,15.259905636872158,57.65922106979218,32.05160648350501,42.53370853106312,178.19700284332689,2.454647296459826,61.69112803328576,35.51317971329767,96.10565908587702,4.888657170274944,2.4164848181027234,3.48361471986899,3.381238197693083,3.663462287175668,
28,unknown,178.29669351867497,15.648956343676854,57.80504994927482,32.25409161736413,49.59236692089038,178.2245667731825,2.483876775021905,63.47519752390336,36.795234010550026,94.57881879000786,5.081491603892685,2.7784434625247236,3.486094872301166,3.3890839787178093,3.7256618884194155,
29,unknown,178.24463047573016,16.66546094680789,58.005150988875315,32.660812209179696,56.2405018661996,178.1213819172139,2.675608405957155,66.4283705734135,38.30326716957133,92.50910837520206,5.874731184121498,3.004422324293677,3.4334988142237046,3.3083912853453783,3.7861889044172066,
30,unknown,178.03300514052634,18.57618713189165,58.290690030655426,35.97137710468116,66.3691117314419,177.7837804082705,3.2227530728114915,70.24527157692816,39.44275901109311,89.89847431706792,6.738459138126032,2.670761849467721,3.429124367146257,3.2794269268565186,3.8425880645522583,
31,unknown,177.99211452562298,19.892137118814183,58.564444411707825,37.05536063142311,72.71909144273516,177.46627240047684,3.749623462337145,72.51262991479554,40.11689277530688,89.70332148667333,8.261137466655132,3.1361199267757383,3.3313328935384567,3.235508676346973,3.666357872258049,
32,unknown,177.93625635270718,20.32292678352568,58.61701852899766,38.087209494871644,76.84093939547252,177.26720202478575,3.998506670093623,73.76280796952929,40.793638859506586,90.78655616504632,8.574160454628421,3.1387322467616747,3.309473873718099,3.293018997372728,3.599058794795596,
33,unknown,177.93803745633812,21.52525004007317,58.92157116433917,39.56568116938498,81.92921150252064,176.89922458869074,4.618594789133178,75.08578640040646,41.41774024512138,92.59308834084558,8.646960830771834,3.0860875481767573,3.2917156960921914,3.288840601603185,3.555853255746773,
34,unknown,177.76816606718913,21.702187175735936,59.81062414908511,41.884857588772945,87.2288362153761,176.6101582362131,4.956639594846685,74.68386275884939,41.91153066842631,95.58402879128474,8.009720409705803,2.9557765858668943,3.1671821556380353,3.20928446648511,3.5714671676691814,
35,unknown,177.6991147594494,21.672262975810494,61.23467835719109,46.5840890852629,88.38948652692349,176.47253046011255,5.103695071084524,74.25858426011192,42.76122813181026,98.97155393566679,7.986365552525392,3.1824094466260204,3.12944809772401,3.1369580091218334,3.631447815915256,
36,unknown,177.63624933053993,21.99051506610604,62.69447721682532,51.94863849910807,91.44629951462873,176.3489147780453,5.229540214856863,75.21290698485419,44.03506787967252,101.4956632831301,6.871212163399984,3.187796858270455,2.974809671046539,2.9371581691787747,3.440221818849225,
37,unknown,177.36189019188333,22.437717160833675,63.5346629369998,57.60711223279689,93.6243489543858,176.3592572432132,5.277305358281829,78.43016604450581,46.83482672180535,103.75313068544801,8.707344976303139,3.938419488400965,3.0831325314876756,3.0540496220952074,3.3522653867567556,
38,unknown,176.66574997803556,23.166141612543935,63.59720142759983,63.49746298051075,95.71333111925819,176.40711677723465,5.331138571872232,84.45579494056503,50.45004189859389,104.96128753084955,11.515714812710723,4.753875823056662,3.1419454656890533,3.0912964378227197,3.378757465258471,
39,unknown,176.44114631999818,22.570598420196994,63.72639356364069,68.73402693044852,97.59967589310114,176.63043801402364,5.07905128898511,88.08045106125424,53.093264476148725,106.21024436149214,11.954344448959398,5.130864427660055,3.1165548069917284,3.1158763874123596,3.6096400006520306,
40,unknown,174.27435648374376,23.754157293032662,64.18999228270215,72.67864675248639,96.59180556674501,177.07906189196368,4.535063446827023,94.0240732575988,58.625559177526895,107.93864075502825,14.273310524614757,7.9850557088098215,3.198510378414362,3.165250314926253,3.5136884192308626,
41,unknown,173.1960716478386,24.184808042891518,65.02792052501049,78.83733256916392,97.23715178785768,177.41952494416313,4.060761487304053,103.74981507595044,64.20081554248598,107.20327226802934,14.983209152445415,7.942094045228915,3.1810590745736347,3.112790676376535,3.5123260460191994,
42,unknown,171.5733023968391,26.285654245614047,66.3608320098125,86.4048425379727,99.45945588881571,177.62569674661728,3.924408195420219,113.1503651729389,70.15970925395975,105.4011744693615,15.30840087380857,8.32573139174361,3.109815304424467,2.9521636657302164,3.476828478376981,
43,unknown,170.44108974093086,27.2990061827835,67.66404650802299,92.77356530493282,98.50404037950698,177.96966167385497,3.4848298619674445,123.03051742945449,74.97167586505682,102.97318135180463,15.78800303333567,8.212777788835368,3.020903338475636,2.9066852410548947,3.4081903478286377,
44,unknown,169.29676131090693,28.58494729763259,69.53747780619841,98.82562044549083,97.1022771573335,178.28589750831242,3.137620888071572,133.53783445748715,79.32676402969163,99.85379980479573,15.32750615348454,8.489243305425354,3.033314182767758,2.9227459901002373,3.5473589954856046,
45,unknown,156.7021130819722,41.36247033165266,76.23073705252685,108.58822397253668,100.19973940832651,178.61928587206614,2.535731905958933,136.90676596792147,84.97688022179995,95.31583241256207,21.92750677390905,9.784271332898872,3.1202310965010525,3.002250448827168,3.6021991510867046,
46,unknown,154.5245949361885,43.62534760947973,77.31506659670852,111.4919369615197,100.07353208082057,179.02497130900446,1.9592617380396795,141.4510947253773,90.35794571233478,91.10638518445725,23.102904020930552,9.623792338349613,3.21390059237626,3.1216326106249888,3.5756672525332585,
47,unknown,154.7555152434057,43.086086706772136,77.88419222415442,112.36559015594484,99.46106459327181,179.34198919569477,1.5671702585493787,143.16621283391748,91.06023675985351,88.35738023203183,21.833045522033668,12.02602505696464,2.9019361937876904,2.8991196312162737,3.4330948210923276,
48,unknown,155.32573837348053,42.94708166229405,81.01315850443991,114.79443996350756,99.71729617066691,179.524805492798,1.4096569810146775,145.45484196951125,92.47508935403374,87.40912540540589,22.406556549087234,12.738586603626143,2.7697550894223797,2.7301495637926,3.5960086440759924,
49,unknown,155.52431343077873,43.87321539760562,83.51839985573012,116.88650197603567,100.62738944249351,179.57900653648068,1.5620912016179351,148.62043810923578,94.89817857272519,87.43615476720315,21.529589544956444,12.397842024300273,2.7399748560044457,2.692303580866743,3.1773180867242456,
50,unknown,157.85358960363502,41.88051050257634,84.91823294681112,116.66518617721883,101.94269770051747,179.56904494090722,1.6846179340451795,145.69817924137433,92.93186809207347,88.06368259967651,20.65969960445279,11.04397831867034,2.53946343635792,2.5832113883690466,2.978843487449571,
